52762163028.0	0.953315596	51.519021	-0.003004
52762163028.0	-0.09089849	51.519021	-0.003004
52762163028.0	-0.195104045	51.519021	-0.003004
52762163028.0	0.742713498	51.519021	-0.003004
52759419511.0	-0.956642847	51.518395	-0.002446
52759419511.0	0.237267166	51.518395	-0.002446
52759419511.0	0.638111803	51.518395	-0.002446
52759419511.0	0.465643815	51.518395	-0.002446
52759419511.0	0.404656955	51.518395	-0.002446
52759419511.0	-0.346347207	51.518395	-0.002446
52759419511.0	-0.123820543	51.518395	-0.002446
52759419511.0	-0.4425299	51.518395	-0.002446
52759419511.0	-0.682456635	51.518395	-0.002446
52759419511.0	0.309318306	51.518395	-0.002446
52759419511.0	-0.002998413	51.518395	-0.002446
52759419511.0	0.153586703	51.518395	-0.002446
52759419511.0	0.972669191	51.518395	-0.002446
52759419511.0	-0.471260952	51.518395	-0.002446
52759419511.0	-0.981732468	51.518395	-0.002446
52759419511.0	-0.230450013	51.518395	-0.002446
52759419511.0	0.685260407	51.518395	-0.002446
52759419511.0	0.088178466	51.518395	-0.002446
52759419511.0	0.719560329	51.518395	-0.002446
52759419511.0	0.871072077	51.518395	-0.002446
52759419511.0	-0.973499438	51.518395	-0.002446
52759419511.0	0.740501293	51.518395	-0.002446
52759419511.0	-0.555552817	51.518395	-0.002446
52759419511.0	-0.041573209	51.518395	-0.002446
52759419511.0	0.066557225	51.518395	-0.002446
52759419511.0	-0.823487938	51.518395	-0.002446
52759419511.0	0.18203631	51.518395	-0.002446
52759419511.0	0.698353423	51.518395	-0.002446
52759419511.0	-0.803755849	51.518395	-0.002446
52759419511.0	-0.744964597	51.518395	-0.002446
52759419511.0	0.28672199	51.518395	-0.002446
52759419511.0	-0.426148873	51.518395	-0.002446
52759419511.0	-0.07623807	51.518395	-0.002446
52759419511.0	-0.711801106	51.518395	-0.002446
52759419511.0	-0.472897702	51.518395	-0.002446
52759419511.0	-0.419509148	51.518395	-0.002446
52759419511.0	0.381796881	51.518395	-0.002446
52759419511.0	-0.850891495	51.518395	-0.002446
52759419511.0	-0.663049916	51.518395	-0.002446
52759419511.0	-0.743168393	51.518395	-0.002446
52759419511.0	0.894881399	51.518395	-0.002446
52759419511.0	0.892184056	51.518395	-0.002446
52759419511.0	-0.238574791	51.518395	-0.002446
52759419511.0	0.316098224	51.518395	-0.002446
52759419511.0	0.650116012	51.518395	-0.002446
52759419511.0	0.562265347	51.518395	-0.002446
52759419511.0	-0.490647609	51.518395	-0.002446
52759419511.0	0.852207845	51.518395	-0.002446
52759419511.0	0.689029879	51.518395	-0.002446
52759419511.0	0.362623458	51.518395	-0.002446
52759419511.0	-0.506909194	51.518395	-0.002446
52759419511.0	0.688754621	51.518395	-0.002446
52759419511.0	-0.050992653	51.518395	-0.002446
52759419511.0	-0.011942916	51.518395	-0.002446
52759419511.0	0.840820375	51.518395	-0.002446
52759419511.0	-0.824405474	51.518395	-0.002446
52759419511.0	0.22567319	51.518395	-0.002446
52759419511.0	-0.266685838	51.518395	-0.002446
52759419511.0	0.854995769	51.518395	-0.002446
52759419511.0	0.691183391	51.518395	-0.002446
52759419511.0	0.860019028	51.518395	-0.002446
52759419511.0	0.277930686	51.518395	-0.002446
52759419511.0	-0.71549019	51.518395	-0.002446
52759419511.0	-0.223613925	51.518395	-0.002446
52759419511.0	-0.031752165	51.518395	-0.002446
52759419511.0	0.611650086	51.518395	-0.002446
52759419511.0	-0.835553899	51.518395	-0.002446
52759419511.0	0.332939962	51.518395	-0.002446
52759419511.0	-0.408871353	51.518395	-0.002446
52759419511.0	0.637858452	51.518395	-0.002446
52759419511.0	-0.288057024	51.518395	-0.002446
52759419511.0	-0.060224686	51.518395	-0.002446
52759419511.0	-0.778869974	51.518395	-0.002446
52759419511.0	0.24744099	51.518395	-0.002446
52759419511.0	-0.728158496	51.518395	-0.002446
52759419511.0	-0.386760517	51.518395	-0.002446
52759419511.0	0.265446335	51.518395	-0.002446
52759419511.0	-0.670950336	51.518395	-0.002446
52759419511.0	-0.758177619	51.518395	-0.002446
52759419511.0	-0.143518935	51.518395	-0.002446
52759419511.0	0.365394995	51.518395	-0.002446
52759419511.0	0.547098486	51.518395	-0.002446
52759419511.0	0.098979529	51.518395	-0.002446
52759419511.0	-0.049783274	51.518395	-0.002446
52759419511.0	-0.72395838	51.518395	-0.002446
52759419511.0	-0.636033136	51.518395	-0.002446
52759419511.0	-0.874844207	51.518395	-0.002446
52759419511.0	-0.477159961	51.518395	-0.002446
52759419511.0	0.377694782	51.518395	-0.002446
52759419511.0	0.48965269	51.518395	-0.002446
52759419511.0	0.475999055	51.518395	-0.002446
52759419511.0	-0.910386781	51.518395	-0.002446
52759419511.0	-0.688420199	51.518395	-0.002446
52759419511.0	-0.403907822	51.518395	-0.002446
52759419511.0	-0.560961359	51.518395	-0.002446
52759419511.0	-0.185582721	51.518395	-0.002446
52759419511.0	0.449015718	51.518395	-0.002446
52759419511.0	-0.305683278	51.518395	-0.002446
52759419511.0	-0.409544882	51.518395	-0.002446
52759419511.0	0.224819217	51.518395	-0.002446
52759419511.0	-0.686317907	51.518395	-0.002446
52759419511.0	0.541829721	51.518395	-0.002446
52759419511.0	-0.418310166	51.518395	-0.002446
52759419511.0	-0.234290016	51.518395	-0.002446
52759419511.0	0.366216644	51.518395	-0.002446
52759419511.0	0.158751661	51.518395	-0.002446
52759419511.0	0.158536204	51.518395	-0.002446
52759419511.0	0.864949714	51.518395	-0.002446
52759419511.0	-0.255773396	51.518395	-0.002446
52759419511.0	-0.251198409	51.518395	-0.002446
52759419511.0	-0.699362923	51.518395	-0.002446
52759419511.0	0.818602041	51.518395	-0.002446
52759419511.0	0.277634483	51.518395	-0.002446
52759419511.0	0.778883873	51.518395	-0.002446
52759419511.0	0.255094165	51.518395	-0.002446
52759419511.0	0.050967029	51.518395	-0.002446
52759419511.0	-0.013175941	51.518395	-0.002446
52759419511.0	-0.60786393	51.518395	-0.002446
52759419511.0	-0.268662709	51.518395	-0.002446
52759419511.0	-0.016114822	51.518395	-0.002446
52759419511.0	-0.664854362	51.518395	-0.002446
52759419511.0	0.140843901	51.518395	-0.002446
52759419511.0	0.080455549	51.518395	-0.002446
52759419511.0	-0.661563964	51.518395	-0.002446
52759419511.0	0.449854266	51.518395	-0.002446
52759419511.0	0.923427052	51.518395	-0.002446
52759419511.0	-0.393956222	51.518395	-0.002446
52759419511.0	-0.528671243	51.518395	-0.002446
52759419511.0	0.622540709	51.518395	-0.002446
52759419511.0	-0.478831282	51.518395	-0.002446
52759419511.0	0.449513899	51.518395	-0.002446
52759419511.0	-0.089349	51.518395	-0.002446
52759419511.0	-0.225513434	51.518395	-0.002446
52759419511.0	-0.616279361	51.518395	-0.002446
52759419511.0	0.539297819	51.518395	-0.002446
52759419511.0	0.178532633	51.518395	-0.002446
52759419511.0	0.904176806	51.518395	-0.002446
52759419511.0	0.384862769	51.518395	-0.002446
52759419511.0	-0.626508783	51.518395	-0.002446
52759419511.0	-0.475125356	51.518395	-0.002446
52759419511.0	0.161856761	51.518395	-0.002446
52759419511.0	0.062997043	51.518395	-0.002446
52759419511.0	-0.066580495	51.518395	-0.002446
52759419511.0	-0.924095681	51.518395	-0.002446
52759419511.0	-0.31828681	51.518395	-0.002446
52759419511.0	-0.828624239	51.518395	-0.002446
52759419511.0	-0.385081227	51.518395	-0.002446
52759419511.0	-0.16979941	51.518395	-0.002446
52759419511.0	-0.940148911	51.518395	-0.002446
52759419511.0	-0.125470665	51.518395	-0.002446
52759419511.0	0.226471561	51.518395	-0.002446
52759419511.0	0.185589278	51.518395	-0.002446
52759419511.0	-0.823214837	51.518395	-0.002446
52759419511.0	-0.94278085	51.518395	-0.002446
52759419511.0	-0.807695555	51.518395	-0.002446
52759419511.0	0.261199172	51.518395	-0.002446
52759419511.0	-0.222412217	51.518395	-0.002446
52759419511.0	0.280826892	51.518395	-0.002446
52759419511.0	-0.22443001	51.518395	-0.002446
52759419511.0	-0.225576128	51.518395	-0.002446
52759419511.0	0.247681889	51.518395	-0.002446
52759419511.0	-0.691048815	51.518395	-0.002446
52759419511.0	-0.383455731	51.518395	-0.002446
52759419511.0	-0.75478209	51.518395	-0.002446
52759419511.0	0.783017782	51.518395	-0.002446
52759419511.0	-0.039005192	51.518395	-0.002446
52759419511.0	0.754771075	51.518395	-0.002446
52759419511.0	0.396102621	51.518395	-0.002446
52759419511.0	0.750622116	51.518395	-0.002446
52759419511.0	0.122553243	51.518395	-0.002446
52759419511.0	-0.494300799	51.518395	-0.002446
52759419511.0	0.585265739	51.518395	-0.002446
52759419511.0	0.769183741	51.518395	-0.002446
52759419511.0	-0.426862418	51.518395	-0.002446
52759419511.0	0.009682359	51.518395	-0.002446
52759419511.0	0.060613497	51.518395	-0.002446
52759419511.0	0.590059356	51.518395	-0.002446
52759419511.0	-0.642407349	51.518395	-0.002446
52759419511.0	-0.504122529	51.518395	-0.002446
52759419511.0	-0.840664727	51.518395	-0.002446
52759419511.0	-0.390629924	51.518395	-0.002446
52759419511.0	0.247216352	51.518395	-0.002446
52742954889.0	0.266060434	51.507738	0.0035
52742954889.0	-0.89771697	51.507738	0.0035
52742741275.0	-0.892471667	51.525736	-0.007295
52742741275.0	-0.11542048	51.525736	-0.007295
52742741275.0	-0.263816234	51.525736	-0.007295
52742741275.0	-0.280246555	51.525736	-0.007295
52742741275.0	0.990138892	51.525736	-0.007295
52742741275.0	0.377932706	51.525736	-0.007295
52742741275.0	0.192413969	51.525736	-0.007295
52742741275.0	-0.868634309	51.525736	-0.007295
52742741275.0	0.373659721	51.525736	-0.007295
52742741275.0	-0.137619885	51.525736	-0.007295
52742741275.0	0.131178895	51.525736	-0.007295
52742741275.0	-0.739204045	51.525736	-0.007295
52742741275.0	-0.035126345	51.525736	-0.007295
52742741275.0	-0.68324376	51.525736	-0.007295
52742741275.0	-0.024380848	51.525736	-0.007295
52742741275.0	-0.574187962	51.525736	-0.007295
52742741275.0	0.833301875	51.525736	-0.007295
52742741275.0	0.765091551	51.525736	-0.007295
52742741275.0	0.668261389	51.525736	-0.007295
52742741275.0	0.56633507	51.525736	-0.007295
52742741275.0	0.237332803	51.525736	-0.007295
52742741275.0	0.596870802	51.525736	-0.007295
52742741275.0	0.243580435	51.525736	-0.007295
52742741275.0	0.637782392	51.525736	-0.007295
52742741275.0	-0.494696764	51.525736	-0.007295
52742741275.0	0.747346373	51.525736	-0.007295
52742741275.0	-0.385986071	51.525736	-0.007295
52742741275.0	-0.571606728	51.525736	-0.007295
52742741275.0	-0.241070009	51.525736	-0.007295
52742741275.0	-0.334359678	51.525736	-0.007295
52742741275.0	-0.979854698	51.525736	-0.007295
52742741275.0	0.877561674	51.525736	-0.007295
52742741275.0	0.093995294	51.525736	-0.007295
52742741275.0	-0.887854474	51.525736	-0.007295
52742741275.0	-0.334780968	51.525736	-0.007295
52742741275.0	0.72728887	51.525736	-0.007295
52742741275.0	-0.464444973	51.525736	-0.007295
52742741275.0	0.794611478	51.525736	-0.007295
52742741275.0	-0.928118949	51.525736	-0.007295
52742741275.0	0.848080732	51.525736	-0.007295
52742741275.0	0.334755886	51.525736	-0.007295
52742741275.0	-0.569524289	51.525736	-0.007295
52742741275.0	0.42342558	51.525736	-0.007295
52742741275.0	-0.143518415	51.525736	-0.007295
52742741275.0	0.461321679	51.525736	-0.007295
52742741275.0	-0.519363582	51.525736	-0.007295
52742741275.0	0.531506276	51.525736	-0.007295
52742741275.0	0.47177004	51.525736	-0.007295
52742741275.0	0.957084634	51.525736	-0.007295
52742741275.0	-0.526228639	51.525736	-0.007295
52742741275.0	-0.008528172	51.525736	-0.007295
52742741275.0	0.960216751	51.525736	-0.007295
52742741275.0	-0.208975154	51.525736	-0.007295
52742741275.0	-0.645025471	51.525736	-0.007295
52742741275.0	0.936384822	51.525736	-0.007295
52742741275.0	0.748605739	51.525736	-0.007295
52742741275.0	-0.333699833	51.525736	-0.007295
52742741275.0	-0.451579081	51.525736	-0.007295
52742741275.0	-0.570568686	51.525736	-0.007295
52742741275.0	-0.968445119	51.525736	-0.007295
52742741275.0	-0.936466375	51.525736	-0.007295
52742741275.0	0.232073442	51.525736	-0.007295
52742741275.0	-0.078161545	51.525736	-0.007295
52742741275.0	0.689052294	51.525736	-0.007295
52742741275.0	-0.272181726	51.525736	-0.007295
52742741275.0	0.009875059	51.525736	-0.007295
52742741275.0	0.348757636	51.525736	-0.007295
52742741275.0	0.115941988	51.525736	-0.007295
52742741275.0	-0.097943968	51.525736	-0.007295
52742741275.0	-0.205782897	51.525736	-0.007295
52742741275.0	0.588207096	51.525736	-0.007295
52742741275.0	-0.112190264	51.525736	-0.007295
52742741275.0	-0.965771166	51.525736	-0.007295
52742741275.0	-0.930837044	51.525736	-0.007295
52742741275.0	-0.884329703	51.525736	-0.007295
52742741275.0	-0.306055091	51.525736	-0.007295
52742741275.0	0.519346281	51.525736	-0.007295
52742741275.0	-0.956502369	51.525736	-0.007295
52742741275.0	-0.914559593	51.525736	-0.007295
52742741275.0	-0.029661235	51.525736	-0.007295
52742741275.0	0.076600652	51.525736	-0.007295
52742741275.0	-0.070876179	51.525736	-0.007295
52742741275.0	-0.105652004	51.525736	-0.007295
52742741275.0	0.633056907	51.525736	-0.007295
52742741275.0	0.436457735	51.525736	-0.007295
52742741275.0	-0.045079268	51.525736	-0.007295
52742741275.0	0.92191756	51.525736	-0.007295
52742741275.0	0.328570275	51.525736	-0.007295
52742741275.0	-0.661512507	51.525736	-0.007295
52742741275.0	0.578595452	51.525736	-0.007295
52742741275.0	0.092385023	51.525736	-0.007295
52742741275.0	-0.943986341	51.525736	-0.007295
52742741275.0	-0.004711745	51.525736	-0.007295
52742741275.0	0.610954425	51.525736	-0.007295
52742741275.0	0.339873698	51.525736	-0.007295
52742741275.0	0.699293938	51.525736	-0.007295
52742741275.0	-0.889818959	51.525736	-0.007295
52742741275.0	0.758833827	51.525736	-0.007295
52742741275.0	0.122718089	51.525736	-0.007295
52742741275.0	0.495514605	51.525736	-0.007295
52742741275.0	-0.826370008	51.525736	-0.007295
52742741275.0	0.410755713	51.525736	-0.007295
52742741275.0	0.507852557	51.525736	-0.007295
52742741275.0	0.918233075	51.525736	-0.007295
52742741275.0	-0.724787577	51.525736	-0.007295
52742741275.0	0.999134562	51.525736	-0.007295
52742741275.0	-0.376781841	51.525736	-0.007295
52742741275.0	-0.249331948	51.525736	-0.007295
52742741275.0	-0.594850494	51.525736	-0.007295
52742741275.0	-0.382722158	51.525736	-0.007295
52742741275.0	-0.977832219	51.525736	-0.007295
52742741275.0	0.09279319	51.525736	-0.007295
52742741275.0	-0.485287148	51.525736	-0.007295
52742741275.0	0.067851188	51.525736	-0.007295
52742741275.0	-0.598452888	51.525736	-0.007295
52742741275.0	0.134973956	51.525736	-0.007295
52742741275.0	-0.41136888	51.525736	-0.007295
52742741275.0	0.042428773	51.525736	-0.007295
52742741275.0	-0.909227893	51.525736	-0.007295
52742741275.0	-0.909945628	51.525736	-0.007295
52742741275.0	0.787039154	51.525736	-0.007295
52742741275.0	0.265692648	51.525736	-0.007295
52742741275.0	0.85051642	51.525736	-0.007295
52742741275.0	-0.111055268	51.525736	-0.007295
52742741275.0	0.631289496	51.525736	-0.007295
52742741275.0	0.365328827	51.525736	-0.007295
52742741275.0	-0.963129115	51.525736	-0.007295
52742741275.0	0.922727259	51.525736	-0.007295
52742741275.0	0.880517846	51.525736	-0.007295
52742741275.0	-0.311361552	51.525736	-0.007295
52742741275.0	0.765383576	51.525736	-0.007295
52742741275.0	0.467775024	51.525736	-0.007295
52742741275.0	0.112852491	51.525736	-0.007295
52742741275.0	-0.552466453	51.525736	-0.007295
52742741275.0	-0.902270743	51.525736	-0.007295
52742741275.0	0.1583721	51.525736	-0.007295
52742741275.0	-0.124244734	51.525736	-0.007295
52742741275.0	-0.604047773	51.525736	-0.007295
52742741275.0	0.772118205	51.525736	-0.007295
52742741275.0	0.274527183	51.525736	-0.007295
52742741275.0	0.644952824	51.525736	-0.007295
52742741275.0	-0.055960841	51.525736	-0.007295
52742741275.0	-0.454790932	51.525736	-0.007295
52742741275.0	-0.283194721	51.525736	-0.007295
52742741275.0	0.446326137	51.525736	-0.007295
52742741275.0	0.852236159	51.525736	-0.007295
52742741275.0	-0.790344525	51.525736	-0.007295
52742741275.0	-0.759033856	51.525736	-0.007295
52742741275.0	-0.866715227	51.525736	-0.007295
52742741275.0	-0.302538092	51.525736	-0.007295
52742741275.0	-0.495589348	51.525736	-0.007295
52742741275.0	0.144098987	51.525736	-0.007295
52742741275.0	0.249148648	51.525736	-0.007295
52742741275.0	-0.596172877	51.525736	-0.007295
52742741275.0	-0.913500851	51.525736	-0.007295
52742741275.0	-0.769808901	51.525736	-0.007295
52742741275.0	-0.902463373	51.525736	-0.007295
52742741275.0	-0.237363072	51.525736	-0.007295
52742741275.0	0.314932959	51.525736	-0.007295
52742741275.0	0.448501297	51.525736	-0.007295
52742741275.0	0.363592853	51.525736	-0.007295
52742741275.0	0.210646261	51.525736	-0.007295
52742741275.0	0.682463603	51.525736	-0.007295
52742741275.0	0.323212526	51.525736	-0.007295
52742741275.0	0.511518652	51.525736	-0.007295
52742741275.0	-0.397128233	51.525736	-0.007295
52742741275.0	-0.586340136	51.525736	-0.007295
52742741275.0	-0.753337158	51.525736	-0.007295
52742741275.0	-0.207489136	51.525736	-0.007295
52742741275.0	0.943897058	51.525736	-0.007295
52742741275.0	0.537405339	51.525736	-0.007295
52742741275.0	-0.887920365	51.525736	-0.007295
52742741275.0	-0.832922401	51.525736	-0.007295
52742741275.0	0.619847563	51.525736	-0.007295
52742741275.0	0.742850385	51.525736	-0.007295
52742741275.0	0.108205444	51.525736	-0.007295
52742741275.0	0.837383814	51.525736	-0.007295
52742741275.0	0.263701406	51.525736	-0.007295
52742741275.0	0.719909408	51.525736	-0.007295
52742741275.0	-0.376821222	51.525736	-0.007295
52742741275.0	-0.385910637	51.525736	-0.007295
52742741275.0	-0.093033999	51.525736	-0.007295
52742741275.0	0.154327428	51.525736	-0.007295
52742741275.0	0.816414849	51.525736	-0.007295
52742741275.0	0.468910632	51.525736	-0.007295
52742741275.0	-0.29350515	51.525736	-0.007295
52742741275.0	-0.645884777	51.525736	-0.007295
52742741275.0	-0.407279531	51.525736	-0.007295
52742741275.0	-0.108436382	51.525736	-0.007295
52742741275.0	0.536098773	51.525736	-0.007295
52742741275.0	-0.727775614	51.525736	-0.007295
